-0.646178139455521	-1.451337766698252	-1.2534408956107201	0.9455111973355425	-0.8545860993953411	0.0010801328154184044	1.1645336367425942	1.287967871121546	-1.1032970107720157
-0.7148216039126838	-1.3987273696938232	-1.3667908006225842	0.7393430423197014	-0.8749169088529494	0.1548358742596036	-1.2237247017137765	-1.185061593052947	-1.1492779471057244
-0.7820598227235354	-1.2878092343094578	-1.317944881852674	0.5727631111678398	-0.9155185920057016	0.17745752966811523	-0.029483622613102015	0.029726107762651412	-1.1661305588496123
-0.8843284666370715	-1.234347002131505	-1.3465304753669416	0.37383297964446077	-0.8696516277572309	0.3134049552731112	1.2102935669640604	1.215535393206434	-1.1722856570440887
-0.990321379413325	-1.1802469864690748	-1.4163711570355861	0.11259157865403038	-1.0033814143408484	0.4299879998361558	-1.2361972807852797	-1.2668422768248264	-1.1838533385755723
-1.1720290237431175	-1.0698741927668498	-1.4617955237042255	0.01774038116081035	-0.8705046292928924	0.5294636171930376	-0.07488272887467638	-0.11649302653459694	-1.1817058096322604
-1.1315742872240115	-1.0040064178117154	-1.3841582106679198	-0.24180775649113775	-0.9136728537750477	0.6285414041790398	1.336294180375403	1.1460076800872174	-1.2062320984240025
-1.1605541493484346	-0.8515733366051262	-1.4385666061325921	-0.5309025863057731	-0.8244637055074667	0.6593774211699619	-1.17334568336266	-1.3021943885080016	-1.1537389005369054
-1.1059109956408337	-0.7241486340647277	-1.3752761695746931	-0.7457369799170508	-0.8121236835182509	0.846307960541835	-0.04533841997426189	-0.14411103095186117	-1.146230868800544
-1.1140548935743968	-0.6228222799772671	-1.2393684829912943	-0.9908387721606208	-0.7537773438879384	0.9552957180017875	1.1974027769373015	1.1521325229266537	-1.119137751195347
-1.1442489573774453	-0.3800922268554184	-1.1718468483947302	-1.083854966260408	-0.6710606438894793	0.9766028848690745	-1.2709443834091922	-1.258864814925979	-1.0866933761797812
-1.0768793694733045	-0.32640673792432623	-1.170946988246249	-1.198223024428271	-0.6553037893638913	1.0598907637926114	-0.0009139184259262364	-0.03137684462950196	-1.030594369242131
-1.0427481789197008	-0.2185870763576643	-1.007726266665208	-1.38446303700461	-0.5035510866871794	1.018344209748769	1.212315597341559	1.2264688363940925	-0.9498214395873618
-1.022563741644254	-0.13420651144676776	-0.9471733487847118	-1.389692415453963	-0.4863514005223763	1.1886681547032056	-1.2519567908425198	-1.1765691239646334	-0.8500436404624641
-0.8869291765062136	0.0558718305310663	-0.6541569878347605	-1.5395229164826232	-0.38989063928220125	1.1473711320077578	-0.016254984992472687	0.11340466814549216	-0.7831311579685963
-0.8531429780516765	0.13214311819152041	-0.5500348146738212	-1.5563487165492056	-0.2697105876202848	1.208276950275567	1.248486516422665	1.2939389865425508	-0.6396681978555824
-0.7058303598190323	0.2748007551921351	-0.417719753261592	-1.4893657156350173	-0.13324908431573282	1.1759199744315179	-1.2561095622009126	-1.1379443216200256	-0.5376741590407037
-0.49260082936054556	0.28142246623119443	-0.19803355091409158	-1.595865893000252	-0.209651297089497	1.2024441541531694	-0.013784428503059014	0.1454714636475223	-0.40973392831605215
-0.41702192266523913	0.4769984514968775	-0.15451832546774125	-1.5072749373451904	0.03875670841627561	1.2820089313676029	1.2256635038361001	1.2892414327845014	-0.3035268536702187
-0.1912411517817758	0.46643873352317855	0.17613122769673376	-1.4689649641082145	0.153961733889045	1.1466312930933238	-1.2114914940044708	-1.1829606093379912	-0.20599445068360006
-0.15598460059418073	0.6685252527122687	0.23489982452455727	-1.5076447817014198	0.2494702769147239	1.1467759153489612	0.08438552325819111	0.03394927804650018	-0.09435799030882329
0.05455346405944487	0.775085928206654	0.4616546870396258	-1.4969572714236405	0.3562903112909865	1.0915724232538506	1.242743709095638	1.2177849972201318	0.03729002027520148
0.30291995203341904	0.875060841757248	0.5191784008141961	-1.3451940374820395	0.3949389976693717	1.0401914453021825	-1.144023832633311	-1.2650767192223613	0.1251128272571188
0.34188859155767437	0.9162731188803847	0.7151362792734713	-1.287662157371393	0.570860262385044	0.9617430022204618	-0.04538180681357713	-0.11393028792698527	0.20216234402367092
0.4359082317001556	0.9933755165987577	0.9242359739396976	-1.1499047309317472	0.5907374195799268	0.8695216780323696	1.2043389030978764	1.1469373035492532	0.2819259701550506
0.5680141421328695	1.031695126273493	1.023304112600732	-1.0432897548708389	0.6927565800715002	0.7634396552087235	-1.3735621649735434	-1.3023760816219374	0.36026137539200953
0.637468192696008	1.1215214561427247	1.1087217972614938	-1.0176148597249968	0.8040186894601327	0.5158389024310083	-0.079330568308546	-0.1455437015807993	0.4284475916818975
0.7950520169096444	1.21825326992007	1.2955518027145203	-0.8297686071195304	0.8308945544308035	0.4989808521918402	1.21608174766873	1.1507882284616497	0.5216057024486602
0.9759468421090017	1.2640828908668928	1.3638042131084418	-0.8243108240089584	0.978622194848809	0.3506482897456479	-1.298086505972303	-1.2608853945890266	0.6064297782605039
1.07958196443925	1.3234118830556474	1.3846684476336901	-0.6199212202310418	1.0787127530227796	0.21441605076473538	-0.07239825000145782	-0.0355247534170624	0.6751645404196245
1.0411699868019602	1.3139830263234975	1.3401778813146514	-0.5536781598460503	1.0764339991038279	0.12245756951197138	1.074144703603741	1.2242156989217678	0.7606231487578025
1.1203631911338232	1.3200633140945401	1.3403782158500641	-0.3568333148479505	1.0563437538885527	-0.0401038461117488	-1.2098716283242852	-1.1784456729091288	0.8082998551839694
1.2350717993903133	1.3426236686276256	1.4875221995268642	-0.23336513058512084	1.1991710167729634	-0.12675379113474944	0.0376417100913564	0.1107658274866208	0.8719534790443818
1.183422363214929	1.3774177616407512	1.393574445732884	0.011667896578810677	1.1308575883350684	-0.32449131772538925	1.1901502763897047	1.293043366307049	0.9184365195249152
1.2239915888936206	1.3742965961024538	1.3779793694361633	-0.02125642149936411	1.1828238637478528	-0.47220058474710347	-1.1860003337958644	-1.1377763657284266	0.9392902954872058
1.2339479361951817	1.3677311276476347	1.3628440786131544	0.16904806449464743	1.1226688858239497	-0.6650622289349131	0.03804674175862387	0.14679501022793615	0.9966305480979374
1.244725028122116	1.3533238358437627	1.3612807955091473	0.17383492326867653	1.102118107627949	-0.6535594008900754	1.17838422544669	1.2904842634949354	0.9861070013556854
1.2209541138634028	1.2765943996799838	1.2594381636861995	0.33742470122231977	0.9639709609846152	-0.9018831459719151	-1.3166473672568673	-1.180860609610159	0.9991400749262264
1.0698281922135842	1.2384128543400728	1.1959987565192276	0.35710430246509917	1.0001194519783152	-0.9603829371866447	0.0292920509603833	0.038194275211335435	1.0125621144714927
1.1569256933145644	1.2485340043196802	0.9914729679870291	0.48699613510979933	0.9306339412110567	-1.1568488268769752	1.2439894867257066	1.220060233240817	0.9860212376914301
1.033801690841454	1.1588477313862318	0.9789076660510405	0.5479811138275382	0.9562260014789415	-1.24455556078501	-1.2354095393531594	-1.263257786073893	0.9766845489967986
0.9772192832521315	1.1145947161645358	0.8983781046939435	0.726648718814574	0.8307662487342171	-1.3670243093465073	0.06326864286236225	-0.11125172150077124	0.9897474521526429
0.9553767748094787	1.0103835804238757	0.8131691713755591	0.5950994491307848	0.6401082394691505	-1.3746434921178419	1.207507888782387	1.1479325648954646	0.9704451921099537
0.8660023324781339	0.9666774640535589	0.6663856724935618	0.7534000236287286	0.5877364294167216	-1.5228993055270161	-1.1375299179829732	-1.3025040362822107	0.9286750141207629
0.6941459212322264	0.8332686893005609	0.522784604112983	0.838918879853028	0.49575612434457045	-1.5608525081553146	0.04752645305113571	-0.14689324882722532	0.8668572297673371
0.6756631763664162	0.7116195848489726	0.44647511720464617	0.8570495817602343	0.4144215400850937	-1.6151263615436444	1.2425123137130067	1.1494777808040062	0.7873263859276886
0.5570009799383392	0.608911011957702	0.25724811211358595	0.8263678249888009	0.197837073770467	-1.6578348605540805	-1.1936458448799148	-1.2628995357294162	0.728286005437676
0.4787018547325118	0.5477698893600844	0.21208373277432246	0.901246108818539	0.1798108545335179	-1.7363918252516755	-0.005222018310462941	-0.03969406928721141	0.592666820988087
0.4396110341986277	0.4638645360500993	0.1143810576612127	0.961234082358913	0.02425649290391833	-1.679707714498568	1.1759007237905847	1.221931898043734	0.5060407206435406
0.3592506268803956	0.21333650705455115	0.052748066646743384	1.0050812930016007	-0.04017764215589515	-1.6486065175225157	-1.1774955141598389	-1.18037587181185	0.39442983737051773
0.19359823747475832	0.10548715250999652	-0.1341460168893523	0.9855095384812507	-0.19929614916409574	-1.6342534515828546	0.03312060064453849	0.10801248140587504	0.3255545296862106
0.20071379607691503	-0.047605891040133456	-0.23366379880814628	0.9337185911108972	-0.3143330677100435	-1.5951089116237624	1.2255141893278139	1.292083991352006	0.23759963630720787
-0.05009755955059009	-0.05797572060652033	-0.36584696894673796	0.9179705954737731	-0.5006940507966656	-1.495011906481865	-1.2146515303761694	-1.137668763424742	0.17025027671852613
-0.10892381546399241	-0.31328629744894787	-0.5454266080880672	0.729342675194859	-0.5540419645338972	-1.4045189854972695	-0.08986734613986808	0.14802851697493424	0.09547731553518249
-0.011400266530673206	-0.44134677184495075	-0.6124722510762125	0.8583308084236321	-0.7210880547666602	-1.248024053859849	1.2421892892082838	1.291692281032513	0.029021169283998335
-0.30013489399566917	-0.49552262913102785	-0.6951496531309082	0.768335773394345	-0.8770673315851434	-1.2252628738245377	-1.204558999951757	-1.1787647422336973	-0.053002982424581305
-0.33654459508165135	-0.7031169096692425	-0.7516375448067817	0.718523231288909	-0.8728561373539683	-1.0523616826698658	0.02126926306600207	0.04245695653903856	-0.15935882427466957
-0.39144711363868756	-0.8661053635623571	-0.9109303650434953	0.6036361780023082	-1.0599674215896562	-1.0871670213782934	1.2500061807859013	1.2223602813590504	-0.2245925080434716
-0.41767221776735053	-0.9615241178639901	-0.9341680209244538	0.48711114437948205	-1.1080954608818874	-0.8378594462205159	-1.2652277072194993	-1.2613833158590628	-0.31517137463223754
-0.5443740008113215	-1.0810348196435149	-1.007047891836331	0.3474361348882171	-1.3148518822675923	-0.6366406077358496	-0.12079841723828279	-0.10845100410830624	-0.3961542919309779
-0.6604355638958885	-1.2077420049766714	-1.1760724710307116	0.25100264469130307	-1.2858117914158114	-0.45758932505908373	1.2839037885209599	1.1489976351988134	-0.460341264161161
-0.7400325417799143	-1.3630570117254333	-1.2802838425545922	0.04704899108140889	-1.2831817684737519	-0.2988660963965769	-1.1905762516905973	-1.3025735823580684	-0.4990174558405027
-0.8143325624124101	-1.4027034554393973	-1.357985239858355	-0.09319248026402056	-1.3559905939232946	-0.12610713678065993	0.06204042344096882	-0.14815088882353053	-0.5474172603501839
-0.8794554611285864	-1.570077939964635	-1.3444094965745725	-0.2540996324662264	-1.4914204396581425	0.04227656365390565	1.23358510253366	1.148206043875178	-0.5772822975300278
-0.8290250857876258	-1.6694196067023466	-1.462816052248362	-0.5071848002595652	-1.4981922642134573	0.23753303768546047	-1.1436475498147485	-1.2649037471483813	-0.611279535383542
-0.885341572895214	-1.620692313423349	-1.4851105033803176	-0.6300899866522842	-1.5725321685337823	0.5147735910716854	-0.011266599189260838	-0.04388007504208545	-0.6238065133423016
-0.9178602018075922	-1.7234702670670166	-1.467639315629437	-0.9360819148007246	-1.4248738115779842	0.6277711327662069	1.2318212603469747	1.2196185185899724	-0.6398513147117295
-1.0409407358788378	-1.6962997748802486	-1.431389574359813	-1.0150362765625625	-1.4584010372832814	0.8787747149257545	-1.2347433206614298	-1.182361234863921	-0.6353453079809858
-1.0193413467301842	-1.8181560412783806	-1.3059142608293064	-1.233855345496099	-1.4282027441019873	1.0379612915521677	0.007880331188426168	0.1051391548461229	-0.5925160848243785
-1.0042036795432818	-1.7915518726316748	-1.3357432198461108	-1.3553184142614239	-1.4133874717808748	1.2354011911447418	1.256254915567247	1.2910569296983638	-0.5962627387514811
-1.0028088656488836	-1.6887753992240784	-1.310279235123886	-1.4620907396857763	-1.3434745713586322	1.3202033550895944	-1.204442365527667	-1.137626661036008	-0.5948727510639202
-0.9009965448808541	-1.8197984777121796	-1.1823340732967822	-1.598951626808364	-1.2193159877145543	1.5768454832288492	-0.05415170621611768	0.1491628354790171	-0.5642063004644533
-0.9490649714539802	-1.6090392623928667	-0.9375930924373477	-1.678818722639604	-1.2617328303358222	1.7475410868436438	1.2782832865931122	1.2928607010003932	-0.5469910132014438
-0.8923396188575028	-1.7156429066949357	-1.0188321810015286	-1.6963942594216026	-1.0412579329426834	1.7778701355051632	-1.2525658454908448	-1.1766772064622857	-0.476541240648308
-0.7135691965996314	-1.5739948115364897	-0.8210701982684929	-1.8037625471863172	-0.983645897466977	1.8832319248712723	-0.027141153598813594	0.04673118147798811	-0.41653225599394267
-0.6120547668731363	-1.5219635741192872	-0.784678047847287	-1.829040780295877	-0.8162958895208416	1.9202649837656978	1.2117304436987568	1.2246833075028138	-0.3596662070104384
-0.5636353011285721	-1.42016489872595	-0.49078194821721954	-1.8791897394101666	-0.681122536995047	2.0148367740226028	-1.2211014265817575	-1.2594518696542136	-0.28330695512075776
-0.3962171189634821	-1.2863567820478279	-0.41003137582892357	-1.8480057736676854	-0.5069666582244693	1.9728710921126345	0.009915622406635629	-0.10552279637115282	-0.18465714653319826
-0.40558705812699525	-1.1765937909840125	-0.18437661953243425	-1.830442710779673	-0.283838839561693	2.0512821251008804	1.2874095158296364	1.1501363518899101	-0.09183863835193162
-0.2146114435578094	-1.0608340114221386	-0.03563243885892431	-1.799165449168771	-0.13698905156963254	1.9470573038149912	-1.2352785866894558	-1.302579875234944	-0.017588635211076776
-0.15624329370690698	-0.9682662200744849	0.11578857482860787	-1.7807469019631355	-0.045427299026578265	1.7589635713116505	0.11049842026426746	-0.1493070304541453	0.07809825328723018
0.10289967000828912	-0.8196860249592927	0.3620072513690875	-1.6737821339644934	0.10402297757679285	1.5357789415733585	1.3349962110262699	1.1469785823966492	0.18503368318043617
0.08232501409163993	-0.5677007825592915	0.5395431865158187	-1.5822677243698144	0.3592707931192355	1.1185183278368698	-1.3252398835017727	-1.2668935812391269	0.29620435216052515
0.24865527744463004	-0.49379357914994554	0.5633167097068542	-1.4291229006757162	0.4131521794771827	0.8744176927848285	0.11802251004262636	-0.048076112461693	0.36553876662343326
0.3629817762248345	-0.4313480848318309	0.7295976427903961	-1.2077095533390263	0.6199277733362081	0.43380831091939676	1.2057796064997535	1.2172776978465252	0.470272907259415
0.5129855179467219	-0.16336014859584175	0.9210416242160565	-1.0334068854232243	0.8183556028091373	0.12734215669350102	-1.33964777915419	-1.184402422355142	0.5920544442771822
0.6598575964883152	-0.12411497482819875	1.0329053004114819	-1.0937192512166327	0.982412240095883	0.030485926888475193	-0.05431712551862217	0.10214152746727831	0.6643454772836295
0.704678827377403	0.05863082745978057	1.1780441117422233	-0.7544845414917256	1.156564620033106	-0.09545677015564251	1.222476817211187	1.2899586241136576	0.7290301960789445
0.7965432455655995	0.22461850601397054	1.2786184041769277	-0.5981729689452727	1.1406635493988266	-0.23996439383876028	-1.1394390202422053	-1.1376552920512013	0.8263125835626122
0.9553580622003455	0.26231421730352406	1.4689123307126382	-0.4650233526650773	1.400811221288885	-0.35328706450820396	0.07403710217497651	0.1501882031574042	0.9109439111117948
1.004011125081234	0.3801503077726955	1.4287269678765173	-0.27020806652655865	1.5518398373345845	-0.44094729001078803	1.1741248446525605	1.2939841603159548	0.9892507724359519
0.942976111265662	0.46210003691646584	1.3312153667475946	-0.17694523834149187	1.5721556627301514	-0.44734355269248416	-1.2233680744535533	-1.1746032042401817	1.0562276545061497
0.9220861174629529	0.6202838568099464	1.420330298299402	0.14895334106444608	1.638359811115085	-0.542931585128709	-0.03624865015314551	0.05100882947205821	1.1089236880624935
0.9364414946027835	0.7535632442589595	1.440173070659258	0.23070375069611754	1.7794343820699012	-0.5218422144642733	1.2590480680501146	1.227026423551686	1.1196324749140847
0.9936741896227768	0.8037859327669964	1.460360378955091	0.34644843488458205	1.86781853986095	-0.6261960466200537	-1.2321245919513277	-1.2574628717871983	1.1099456443198823
0.9781206414979358	0.9679932529415823	1.493743070652435	0.44081691204779655	1.897682184640415	-0.738532916807492	0.04746430322351552	-0.1024630776233897	1.0751639564770903
0.8390649460760975	1.0231601066943354	1.3930461220950723	0.5801715082688156	1.813996280649807	-0.8034246280500238	1.2201729476155263	1.1513520152743932	1.0131555617207966
0.8360489340798977	1.161968811126437	1.3043276990405723	0.5529362924082111	1.6980629872651403	-0.7565143801129554	-1.189027359778219	-1.3025180823494285	0.9845845768647845
0.806665034023749	1.2285238560682097	1.2201314593120516	0.7756343248957324	1.696083389573791	-0.7995999414595013	0.06360629419410899	-0.15035159163985592	0.9410406632741153
0.6656269172169046	1.232952056062732	1.1197100217583589	0.7357319856072212	1.4702344677523946	-0.8061395419539316	1.2598406967956364	1.1458015083707478	0.8884599465805808
0.6141315130829303	1.259586055899699	1.0626654449982573	0.753993548966821	1.3253537802029618	-0.8055260188210558	-1.20407815160182	-1.2688637140743824	0.8088874696118047
0.4505555599262334	1.3856375495238533	0.9958001325155039	0.8100079792684076	1.1419426935744668	-0.7604507414270627	-0.01751613806306895	-0.05227363665757571	0.7416109249098233
0.4581591547289604	1.3669101813223283	0.9100293625572896	0.8509572611593195	0.7439897109767714	-0.8531627971136833	1.1784447220573022	1.2149126596729463	0.6330773523263765
0.27653000527629895	1.319164890451161	0.7745752552636114	0.9381327201580342	0.5442057428895312	-0.8296030506441257	-1.2013888949609597	-1.1864991129987896	0.5577879247479178
0.20152967662138116	1.3282984614414564	0.5901566933200262	0.9280157489849993	0.22440236872953145	-0.7934120143345897	0.0400508230863387	0.09901674596763603	0.4468204898729457
0.09859199472730357	1.421212915026552	0.5039170994865594	0.9131922387175997	0.0899618663396002	-0.6282248054809401	1.1605963019715033	1.2887860832959825	0.35637410767301014
0.04205224069127706	1.3450792419534594	0.3594926858120479	0.870484242260712	-0.061420504407928844	-0.7459957861609399	-1.2831266030632291	-1.1377597621082778	0.2654973170145064
-0.09768935202094342	1.3485073314371185	0.321419020730554	0.9232711588086346	-0.2611118430033947	-0.653521894600799	0.04665044887558115	0.1510945944204062	0.16048695333704402
-0.12472767125603026	1.2977272110804416	0.2308993444198177	0.76896576188243	-0.3957047574869395	-0.5897856163129341	1.1421369118832823	1.2950568810951217	0.06328143110872285
-0.3264305681797162	1.301592499235782	0.1192168967936903	0.7666354396720917	-0.5093143398053319	-0.5128166163799309	-1.2181277775241464	-1.1725488400971518	0.015011925613035482
-0.40678761791953044	1.2001593803168809	-0.019444704162512844	0.7682642576478811	-0.6218695875769804	-0.4934216978135877	0.054694531710239955	0.05527991108370008	-0.09525622003196774
-0.553519186817104	1.1908028892646314	-0.14604456634992793	0.6933283685576989	-0.611041627477557	-0.3869281909574841	1.3137728112460123	1.2293856901264215	-0.18728491283714715
-0.625127641554348	1.088813373696072	-0.25787949612539435	0.597561492574839	-0.7332733798274322	-0.35208733665425523	-1.2373923380082719	-1.2554167303686812	-0.25425790862349923
-0.7766824578295646	1.051300959761648	-0.3873195194093987	0.5292814880458568	-0.7935055253777217	-0.17908293926919622	-0.020258530107672718	-0.09926946594339871	-0.33497342593606416
-0.9531604942523804	0.851888811403025	-0.46110518797894157	0.5115937580594828	-0.89295410246683	-0.07665708483899362	1.1928290832306656	1.1526471834752938	-0.44335225178604803
-0.9685946591654815	0.8397699633199389	-0.6992969019909631	0.41295341392365426	-0.9256967345907804	-0.054279400801269806	-1.22517451849606	-1.3023835914489217	-0.5095238987650526
-0.9854540737056179	0.8340532424343904	-0.749950693960519	0.18940205700046514	-1.0027882518836209	-0.09821129090711586	0.0579621616987323	-0.15127437449896328	-0.5655914738278083
-1.134016241918963	0.6056759223237891	-0.7569024239913232	0.23378334823332506	-0.993113528455043	0.12716275859719323	1.1908293261722878	1.144681284172722	-0.6171447700228188
-1.2716399869152375	0.6685785840493422	-0.8832107866561565	0.08497057214841616	-0.9658447500143634	0.15949050149219982	-1.2427724831587206	-1.270808074827714	-0.6898736347783249
-1.3335584247199554	0.5138003855821223	-0.9526821006795941	-0.020366464708286465	-1.1942158825180003	0.3118996787437796	-0.01990838167840832	-0.056462363633708414	-0.7743222583239637
-1.2847018771744458	0.2764659038370284	-1.149548996381213	-0.21002534686639163	-1.1832885196523377	0.3879997800704392	1.1877252142905899	1.212527703119162	-0.7989983843618615
-1.4451882692584732	0.18601750540300405	-1.300124066523516	-0.304893016723952	-1.0764148552370425	0.42989032705855706	-1.288215871859666	-1.1886499052924397	-0.8542492503011238
-1.5135126562628822	0.12791112410223704	-1.224446744394398	-0.44619218577401804	-1.0906739227260887	0.531073864954526	-0.036997976636513476	0.09576370900947798	-0.8438913618196667
-1.5428408752327045	-0.013997361370823573	-1.2174745940069849	-0.672406144250397	-1.1707544978816267	0.6824248092228891	1.2736387024281126	1.2875370707783664	-0.8377671921364712
-1.6525059097106922	-0.1807291550815528	-1.3162645003205664	-0.6997219758321077	-0.9415918589053369	0.7564389582349572	-1.2662065341556537	-1.137944814833411	-0.8142910299071325
-1.6012770182506553	-0.28045295582965524	-1.5192654643272252	-0.8296275689788362	-1.0134505902598288	0.7922353347226878	0.01941120103276041	0.15187212271462727	-0.7718772749170554
-1.7408526015370727	-0.46532491186413105	-1.4307168533720338	-1.0285078991888916	-0.9744223193075219	0.771703948332819	1.2839089656238394	1.2960728718231194	-0.7766656820157115
-1.7331956012766674	-0.567617807087693	-1.3263374082782842	-1.1225742054977037	-0.8515462819278261	0.8416435570763487	-1.2196894543609356	-1.1705209669789716	-0.7335499747593112
-1.7996759959259412	-0.5082540872583237	-1.413468165437737	-1.1945283098851416	-0.7057897451786725	0.9059209717602846	-0.010797672248203197	0.05953277978203406	-0.704238468760286
-1.7588641407740218	-0.8278277798621545	-1.3347778468478932	-1.3463362642550711	-0.6903071171492525	0.9338640594549358	1.282087542137691	1.2317561682523066	-0.662058749802977
-1.7445918527178708	-0.8935634836904837	-1.3794000553635462	-1.3974334625009084	-0.6211319773847039	0.9180980600426732	-1.1834861533929792	-1.253314927361883	-0.6524635499468547
-1.6962308759638483	-0.9724597299719278	-1.2383288904172562	-1.4339763916551278	-0.5468544461444216	0.9503688729231694	0.05443055343300844	-0.09594150154595739	-0.5963975378052859
-1.5510345087503918	-0.9672647249971793	-1.2020821252127054	-1.4350584420279469	-0.5048984627901929	0.9731258750767122	1.1912846357510158	1.154023478073581	-0.5789952369671054
-1.5561928759519674	-1.1461885390860018	-1.1389028200771325	-1.444106541104638	-0.2523671678901115	0.9500681856202664	-1.1610897550720796	-1.3021722313249524	-0.5508877150557813
-1.589082495528375	-1.3343122185683922	-1.0211105877520346	-1.6307079173499308	-0.17779588123353024	1.0621647765131157	0.08035528205754378	-0.1520654857052428	-0.48911240270754125
-1.3744476983367249	-1.4090205999499557	-0.8147685905845198	-1.6391990137888177	-0.11739497325307341	0.9022744213214446	1.1355908694210741	1.1436244877299553	-0.47132712953118416
-1.3113478541312373	-1.5008307877654605	-0.6712124589901421	-1.5455567019764085	0.04385641229787935	0.9106983936196704	-1.36935287175713	-1.2727200237825498	-0.42421577502280383
-1.2683029492920022	-1.50859280519312	-0.531045036840158	-1.6279840502154699	0.14634772699354298	0.8764698529312768	-0.006636495731028355	-0.06063051541400646	-0.3920815358075351
-1.0759088270967414	-1.6240378885421938	-0.37895391576474824	-1.622557729583213	0.37233885281873497	0.8555242057012241	1.2078572597874637	1.2101281394973027	-0.36039792632819984
-0.9161446362625718	-1.6609982776522512	-0.14342692986637245	-1.500505916912935	0.2814205453886778	0.7635699839628076	-1.1662342459855328	-1.190852258421092	-0.32498061525447797
-0.726368339269204	-1.6026019848481963	0.0014458506968216614	-1.5162484000985614	0.5485873409743877	0.6868390415967366	-0.01581987395101214	0.09238330270572667	-0.27147631301818026
-0.47117271080761186	-1.6259974119598883	0.10414632061379804	-1.4297271521889963	0.695357440977638	0.6289123139802306	1.189068136966096	1.2862102793262773	-0.2335240959778262
-0.4469325777253897	-1.6805371918665837	0.2928658705439318	-1.275452780473035	0.8801811657929642	0.5344591527334149	-1.1954568255112137	-1.138214590533478	-0.19762776660429376
-0.15706624283108217	-1.524156558735975	0.5416672622386538	-1.124850247937636	0.9467557688845796	0.3693683804261228	-0.058059471230112104	0.15251147571648568	-0.1567057377780842
-0.051983907751059925	-1.4593970638933582	0.6886975528732796	-0.9936195698076661	0.9893849166189719	0.30505068491659115	1.2599951799501332	1.2970261585638319	-0.11078617661358725
0.17906187447918628	-1.5129549159120315	0.7593497332701131	-0.7811718970933366	1.1147069193852892	0.14842031663735208	-1.3507266459177993	-1.1685269801612406	-0.060011344540230806
0.3252649758414015	-1.323912248495338	0.9069326463725056	-0.5449277625200896	1.1695167196360712	0.11491546855539493	-0.10578185329948603	0.06375444471867155	-0.005679758254460573
0.5674858532313672	-1.368324686610004	1.0352616682010058	-0.34665675795430945	1.1626320645764687	0.09135209901033879	1.2792007419953988	1.2341320233993185	0.043119098019935534
0.7023298500211681	-1.2438480886550678	1.195731637675907	-0.10081299263254802	1.2688032417466026	-0.11687170925051575	-1.2992960664426871	-1.2511600678351507	0.051049621998562444
0.8940449168305876	-1.1544584100516744	1.2216988286765464	0.11451973730987151	1.260054041668876	-0.29436752782087444	0.00425990937552362	-0.09248086936998115	0.07419952708049493
1.1230180128286653	-0.9390279869935455	1.3665676438909418	0.40917115752301947	1.388592961178322	-0.40459245003982675	1.1477993285304664	1.1554814149184998	0.07105367454456955
1.2207700294011774	-0.7694875089245816	1.440915254711592	0.4963046310530293	1.3672995534196595	-0.5821076248245911	-1.1486257949854273	-1.301880492346329	0.049427032984113245
1.3147231557234786	-0.7255194874517348	1.3984222139882525	0.7411424638707762	1.380070282524385	-0.6377820427484446	-0.03204970025343999	-0.15271578100187974	0.03982528406133621
1.4469114566033274	-0.5657624615970384	1.4231782735904077	0.7964711282641165	1.3987702937397197	-0.688987212237276	1.241655996067868	1.1426375499934995	0.013088827856806763
1.5522535394530967	-0.3155459654387146	1.4626851184915544	0.9792246613515306	1.3198872797273247	-0.7113662365108433	-1.1655712960408822	-1.2745925737265285	-0.04270280172160112
1.5530415322512185	-0.32664947655513754	1.4665485426613374	1.06938317797872	1.2438168149877726	-0.9071728530962049	-0.10920946012767327	-0.06476515952918037	-0.09059429415863281
1.6119452815424231	-0.09270423140558048	1.4049731661407168	1.1691382629745526	1.1040289871423297	-1.0477185920174699	1.2221079989120978	1.2077201749879027	-0.13470695615931025
1.7628650698626225	-0.026984987592786183	1.3012311089990702	1.2025789662796063	1.0250403021253371	-1.1031070054028596	-1.2137341449615455	-1.1931024822303558	-0.20476187700694934
1.6767056868688592	0.21308061895943556	1.223961020532843	1.1114845732486	1.0096740505777828	-1.239111639514659	-0.014631877196576404	0.08887856368236255	-0.2581877498583006
1.6791475476627573	0.3270706821702801	1.1882151893168869	1.197205199461945	0.8245283611387146	-1.2425625346191032	1.2709173173108383	1.2848054769663595	-0.35222917106517077
1.7810573216226364	0.3925901809092678	1.1558628051084436	1.2389065440561884	0.7753137077290643	-1.3895278524364787	-1.204044027087866	-1.1385723931446492	-0.4177759720069008
1.6362262171109208	0.5127001529795797	1.0064099060263898	1.2697209596931502	0.5996465234717612	-1.3815085118046984	-0.06346454702469921	0.15300435901514534	-0.5438077785924065
1.548645885018134	0.5276149301486819	0.874228402715526	1.2059608171508875	0.49699539317315844	-1.4403247428777934	1.301701062133041	1.2979110346646388	-0.5935726625458048
1.516537877276901	0.7035228727552609	0.7566978405023873	1.2290902052852908	0.18248354627763153	-1.4625789169949384	-1.1909020754179813	-1.1665745665299136	-0.6784137228501249
1.4043184770186368	0.7523071750803989	0.7874547079660289	1.176998382942938	0.13160539652004327	-1.36915776674736	0.05102865230185731	0.06793097594899017	-0.784182857228744
1.3121702932111616	0.8495961523870438	0.5644548581592269	1.0558990071620706	-0.05812800402484027	-1.4185837608268537	1.2252075244294194	1.2365066815798709	-0.8505287036339285
